Date,Open,High,Low,Close,Volume,Adj Close
1995-03-07,3997.600098,3997.9099119999996,3945.6899409999996,3962.6298829999996,31540000,3962.6298829999996
1995-03-08,3962.600098,3985.459961,3956.0600590000004,3979.2299799999996,29030000,3979.2299799999996
1995-03-09,3979.1999509999996,3993.76001,3971.280029,3983.389893,23710000,3983.389893
1995-03-10,3984.100098,4048.399902,3984.080078,4035.610107,30910000,4035.610107
1995-03-13,4035.600098,4042.5200200000004,4019.6999509999996,4025.2299799999996,25950000,4025.2299799999996
1995-03-14,4025.600098,4060.51001,4025.580078,4048.75,32390000,4048.75
1995-03-15,4048.8000490000004,4054.6298829999996,4029.040039,4038.3701170000004,28270000,4038.3701170000004
1995-03-16,4038.399902,4075.3798829999996,4038.030029,4069.149902,33510000,4069.149902
1995-03-17,4069.1999509999996,4080.219971,4058.780029,4073.649902,45540000,4073.649902
1995-03-20,4073.6999509999996,4088.8701170000004,4071.570068,4083.679932,27480000,4083.679932
1995-03-21,4083.6999509999996,4109.27002,4061.889893,4072.610107,31480000,4072.610107
1995-03-22,4072.600098,4082.98999,4060.51001,4082.98999,28500000,4082.98999
1995-03-23,4083.0,4094.75,4068.1201170000004,4087.830078,27750000,4087.830078
1995-03-24,4087.8000490000004,4139.359863000001,4087.139893,4138.669922,30780000,4138.669922
1995-03-27,4138.700195,4157.339844,4132.100098,4157.339844,24330000,4157.339844
1995-03-28,4156.649902,4156.649902,4137.629883,4151.810059,22290000,4151.810059
1995-03-29,4151.799805,4198.839844,4139.700195,4160.799805,37490000,4160.799805
1995-03-30,4160.799805,4183.279785,4153.879883,4172.560059,33970000,4172.560059
1995-03-31,4172.200195,4172.209961,4111.689941,4157.689941,34440000,4157.689941
1995-04-03,4157.700195,4172.560059,4155.959961,4168.410156,25610000,4168.410156
1995-04-04,4168.410156,4201.609863000001,4168.410156,4201.609863000001,30290000,4201.609863000001
1995-04-05,4201.600098,4210.600098,4188.120117,4200.569824,26740000,4200.569824
1995-04-06,4200.600098,4224.089844,4197.959961,4205.410156,25780000,4205.410156
1995-04-07,4205.399902,4211.290039,4169.450195,4192.620117,28940000,4192.620117
1995-04-10,4192.600098,4203.689941,4180.859863000001,4198.149902,22090000,4198.149902
1995-04-11,4198.200195,4216.830078,4182.930176,4187.080078,22740000,4187.080078
1995-04-12,4187.100098,4201.959961,4182.240234000001,4197.810059,24990000,4197.810059
1995-04-13,4197.799805,4221.319824,4195.72998,4208.180176,27620000,4208.180176
1995-04-17,4208.200195,4237.22998,4189.509765999999,4195.379883,30900000,4195.379883
1995-04-18,4195.399902,4205.069824,4169.100098,4179.129883,27000000,4179.129883
1995-04-19,4179.100098,4210.950195,4156.649902,4207.490234000001,32680000,4207.490234000001
1995-04-20,4207.5,4244.839844,4203.689941,4230.660156,35080000,4230.660156
1995-04-21,4231.399902,4270.430176,4231.350098,4270.089844,40430000,4270.089844
1995-04-24,4270.100098,4310.899902,4255.910156,4303.97998,33280000,4303.97998
1995-04-25,4304.0,4315.390136999999,4294.640136999999,4300.169922,31810000,4300.169922
1995-04-26,4300.200195,4307.779785,4283.22998,4299.830078,26790000,4299.830078
1995-04-27,4299.799805,4316.080078,4289.109863000001,4314.700195,25210000,4314.700195
1995-04-28,4314.700195,4328.529785,4282.879883,4321.27002,29590000,4321.27002
1995-05-01,4321.299805,4327.149902,4301.560059,4316.080078,27070000,4316.080078
1995-05-02,4316.100098,4331.649902,4306.399902,4328.879883,26010000,4328.879883
1995-05-03,4328.899902,4375.569824,4327.839844,4373.149902,33900000,4373.149902
1995-05-04,4373.100098,4410.5,4347.209961,4359.660156,40000000,4359.660156
1995-05-05,4359.700195,4371.759765999999,4327.5,4343.399902,33640000,4343.399902
1995-05-08,4343.399902,4395.629883,4335.100098,4383.870117,25670000,4383.870117
1995-05-09,4383.899902,4403.930176,4374.879883,4390.779785,27790000,4390.779785
1995-05-10,4390.799805,4407.040039,4375.220215,4404.620117,39920000,4404.620117
1995-05-11,4404.600098,4420.870117,4390.439941,4411.189941,35260000,4411.189941
1995-05-12,4411.200195,4435.049805,4393.549805,4430.560059,36660000,4430.560059
1995-05-15,4430.600098,4446.120117,4417.759765999999,4437.470215,35130000,4437.470215
1995-05-16,4437.5,4443.350098,4429.52002,4435.049805,31200000,4435.049805
1995-05-17,4435.0,4436.089844,4403.22998,4422.600098,27070000,4422.600098
1995-05-18,4422.259765999999,4422.259765999999,4340.640136999999,4340.640136999999,32800000,4340.640136999999
1995-05-19,4340.600098,4345.47998,4311.240234000001,4341.330078,41940000,4341.330078
1995-05-22,4341.330078,4403.930176,4341.330078,4395.629883,24330000,4395.629883
1995-05-23,4395.600098,4436.779785,4393.209961,4436.439941,32210000,4436.439941
1995-05-24,4436.399902,4458.569824,4404.620117,4438.160156,33710000,4438.160156
1995-05-25,4438.160156,4438.160156,4388.709961,4412.22998,28960000,4412.22998
1995-05-26,4412.200195,4412.569824,4355.160156,4369.0,25460000,4369.0
1995-05-30,4377.0,4390.089844,4352.399902,4378.680176,21740000,4378.680176
1995-05-31,4378.700195,4465.140136999999,4367.609863000001,4465.140136999999,29470000,4465.140136999999
1995-06-01,4465.100098,4478.629883,4437.470215,4472.75,32350000,4472.75
1995-06-02,4472.799805,4488.660156,4430.560059,4444.390136999999,31720000,4444.390136999999
1995-06-05,4444.399902,4493.839844,4439.549805,4476.549805,35950000,4476.549805
1995-06-06,4476.600098,4493.5,4470.330078,4485.200195,32360000,4485.200195
1995-06-07,4484.5,4484.509765999999,4448.890136999999,4462.029785,26960000,4462.029785
1995-06-08,4462.0,4468.939941,4452.689941,4458.569824,22540000,4458.569824
1995-06-09,4458.200195,4458.22998,4406.689941,4423.990234000001,30320000,4423.990234000001
1995-06-12,4424.0,4465.830078,4423.990234000001,4446.459961,24860000,4446.459961
1995-06-13,4447.200195,4491.77002,4447.160156,4484.509765999999,25490000,4484.509765999999
1995-06-14,4484.5,4492.810059,4463.759765999999,4491.080078,33960000,4491.080078
1995-06-15,4491.100098,4510.450195,4482.089844,4496.27002,24250000,4496.27002
1995-06-16,4496.609863000001,4517.02002,4496.609863000001,4510.790039,47480000,4510.790039
1995-06-19,4510.799805,4557.129883,4509.060059,4553.680176,23840000,4553.680176
1995-06-20,4553.700195,4554.370117,4535.0,4550.560059,29350000,4550.560059
1995-06-21,4550.600098,4559.209961,4541.919922,4547.100098,30370000,4547.100098
1995-06-22,4547.799805,4589.640136999999,4547.799805,4589.640136999999,35090000,4589.640136999999
1995-06-23,4589.600098,4589.640136999999,4572.0,4585.839844,24240000,4585.839844
1995-06-26,4585.799805,4593.100098,4549.529785,4551.25,23260000,4551.25
1995-06-27,4551.299805,4574.080078,4535.689941,4542.609863000001,28190000,4542.609863000001
1995-06-28,4542.600098,4574.080078,4528.430176,4556.790039,31520000,4556.790039
1995-06-29,4556.799805,4577.879883,4521.859863000001,4550.560059,25420000,4550.560059
1995-06-30,4550.600098,4581.0,4544.339844,4556.100098,22000000,4556.100098
1995-07-03,4556.100098,4585.149902,4551.25,4585.149902,11960000,4585.149902
1995-07-05,4585.100098,4630.109863000001,4583.759765999999,4615.22998,34190000,4615.22998
1995-07-06,4615.200195,4664.689941,4607.279785,4664.0,33910000,4664.0
1995-07-07,4664.0,4704.810059,4653.620117,4702.72998,44200000,4702.72998
1995-07-10,4702.700195,4728.319824,4692.700195,4702.390136999999,31430000,4702.390136999999
1995-07-11,4702.399902,4704.120117,4670.569824,4680.600098,27590000,4680.600098
1995-07-12,4680.600098,4733.859863000001,4671.259765999999,4727.290039,33660000,4727.290039
1995-07-13,4727.299805,4735.580078,4706.350098,4727.47998,31170000,4727.47998
1995-07-14,4726.080078,4726.080078,4687.689941,4708.819824,29260000,4708.819824
1995-07-17,4708.799805,4747.209961,4704.589844,4736.290039,26820000,4736.290039
1995-07-18,4735.899902,4735.939941,4678.180176,4686.279785,40010000,4686.279785
1995-07-19,4686.299805,4688.040039,4552.089844,4628.870117,49330000,4628.870117
1995-07-20,4628.899902,4650.350098,4607.740234000001,4641.549805,36460000,4641.549805
1995-07-21,4641.600098,4651.060059,4611.609863000001,4641.549805,44760000,4641.549805
1995-07-24,4641.5,4679.22998,4640.490234000001,4668.669922,28140000,4668.669922
1995-07-25,4668.700195,4719.029785,4668.669922,4714.450195,39210000,4714.450195
1995-07-26,4714.5,4725.370117,4691.560059,4707.060059,38480000,4707.060059
1995-07-27,4707.410156,4741.919922,4707.410156,4732.77002,30670000,4732.77002
1995-07-28,4732.799805,4738.049805,4705.299805,4715.509765999999,25080000,4715.509765999999
1995-07-31,4715.5,4726.779785,4687.330078,4708.470215,29250000,4708.470215
1995-08-01,4708.5,4709.52002,4666.910156,4700.370117,35540000,4700.370117
1995-08-02,4700.399902,4754.959961,4682.399902,4690.149902,37600000,4690.149902
1995-08-03,4690.100098,4701.419922,4649.299805,4701.419922,32210000,4701.419922
1995-08-04,4701.399902,4709.52002,4682.049805,4683.459961,20170000,4683.459961
1995-08-07,4683.5,4702.830078,4683.459961,4693.319824,19590000,4693.319824
1995-08-08,4693.299805,4702.129883,4667.959961,4693.319824,22680000,4693.319824
1995-08-09,4693.299805,4696.839844,4666.549805,4671.490234000001,22270000,4671.490234000001
1995-08-10,4671.5,4683.810059,4633.100098,4643.660156,25120000,4643.660156
1995-08-11,4647.5,4647.890136999999,4597.169922,4618.299805,24260000,4618.299805
1995-08-14,4615.799805,4660.220215,4615.129883,4659.859863000001,23130000,4659.859863000001
1995-08-15,4652.5,4661.27002,4614.080078,4640.839844,30780000,4640.839844
1995-08-16,4634.200195,4643.660156,4627.459961,4639.080078,33760000,4639.080078
1995-08-17,4628.5,4638.379883,4606.680176,4630.629883,29770000,4630.629883
1995-08-18,4640.5,4647.180176,4612.319824,4617.600098,32160000,4617.600098
1995-08-21,4628.200195,4656.339844,4614.080078,4614.779785,34830000,4614.779785
1995-08-22,4618.299805,4623.589844,4595.759765999999,4620.419922,29160000,4620.419922
1995-08-23,4618.0,4624.290039,4584.490234000001,4584.850098,27230000,4584.850098
1995-08-24,4592.200195,4595.759765999999,4573.220215,4580.620117,26540000,4580.620117
1995-08-25,4584.899902,4614.430176,4579.919922,4601.399902,24520000,4601.399902
1995-08-28,4611.600098,4620.77002,4580.27002,4594.0,22570000,4594.0
1995-08-29,4591.200195,4609.850098,4570.850098,4608.439941,25310000,4608.439941
1995-08-30,4615.5,4621.470215,4601.049805,4604.600098,23820000,4604.600098
1995-08-31,4605.299805,4615.839844,4599.990234000001,4610.560059,20010000,4610.560059
1995-09-01,4610.200195,4648.950195,4607.029785,4647.540039,21020000,4647.540039
1995-09-05,4660.200195,4679.22998,4645.779785,4670.080078,26870000,4670.080078
1995-09-06,4675.700195,4694.379883,4669.720215,4683.810059,27870000,4683.810059
1995-09-07,4685.200195,4688.040039,4663.740234000001,4669.720215,24360000,4669.720215
1995-09-08,4683.100098,4701.419922,4664.439941,4700.720215,27070000,4700.720215
1995-09-11,4703.5,4723.609863000001,4698.959961,4704.939941,26090000,4704.939941
1995-09-12,4718.700195,4747.209961,4704.240234000001,4747.209961,33210000,4747.209961
1995-09-13,4741.200195,4771.160156,4732.77002,4765.52002,44140000,4765.52002
1995-09-14,4765.5,4801.799805,4759.890136999999,4801.799805,41530000,4801.799805
1995-09-15,4801.799805,4815.180176,4784.540039,4797.569824,53960000,4797.569824
1995-09-18,4795.600098,4795.759765999999,4755.839844,4780.410156,32940000,4780.410156
1995-09-19,4780.799805,4781.129883,4730.549805,4767.040039,34570000,4767.040039
1995-09-20,4766.299805,4796.310059,4763.069824,4792.689941,52430000,4792.689941
1995-09-21,4788.700195,4794.140136999999,4742.839844,4767.399902,38620000,4767.399902
1995-09-22,4767.799805,4773.180176,4728.390136999999,4764.149902,38200000,4764.149902
1995-09-25,4766.299805,4769.930176,4744.640136999999,4769.930176,34520000,4769.930176
1995-09-26,4770.299805,4798.109863000001,4755.120117,4765.600098,35490000,4765.600098
1995-09-27,4763.100098,4790.160156,4692.97998,4762.350098,49210000,4762.350098
1995-09-28,4763.100098,4787.640136999999,4758.370117,4787.640136999999,36100000,4787.640136999999
1995-09-29,4787.600098,4816.540039,4781.859863000001,4789.080078,28990000,4789.080078
1995-10-02,4789.799805,4789.799805,4761.259765999999,4761.259765999999,29050000,4761.259765999999
1995-10-03,4763.100098,4767.399902,4716.100098,4749.700195,32970000,4749.700195
1995-10-04,4749.299805,4749.700195,4726.939941,4740.669922,33080000,4740.669922
1995-10-05,4740.0,4762.709961,4735.25,4762.709961,32630000,4762.709961
1995-10-06,4762.399902,4783.660156,4749.700195,4769.209961,25080000,4769.209961
1995-10-09,4767.0,4768.129883,4711.77002,4726.220215,26780000,4726.220215
1995-10-10,4721.5,4726.580078,4659.740234000001,4720.799805,40920000,4720.799805
1995-10-11,4719.0,4738.859863000001,4711.410156,4735.25,31000000,4735.25
1995-10-12,4737.799805,4764.879883,4735.25,4764.879883,30770000,4764.879883
1995-10-13,4765.600098,4816.899902,4765.600098,4793.779785,31430000,4793.779785
1995-10-16,4794.100098,4796.669922,4722.819824,4784.379883,23080000,4784.379883
1995-10-17,4784.799805,4798.109863000001,4771.379883,4795.950195,33480000,4795.950195
1995-10-18,4794.5,4810.759765999999,4771.02002,4777.52002,33800000,4777.52002
1995-10-19,4779.0,4802.450195,4770.290039,4802.450195,32060000,4802.450195
1995-10-20,4802.5,4815.819824,4786.910156,4794.859863000001,34640000,4794.859863000001
1995-10-23,4795.200195,4795.220215,4746.810059,4755.47998,28010000,4755.47998
1995-10-24,4758.0,4788.720215,4755.839844,4783.660156,28050000,4783.660156
1995-10-25,4784.399902,4800.279785,4733.810059,4753.680176,38380000,4753.680176
1995-10-26,4754.399902,4755.47998,4667.689941,4703.819824,36360000,4703.819824
1995-10-27,4703.799805,4742.47998,4676.0,4741.75,30510000,4741.75
1995-10-30,4742.839844,4765.600098,4742.839844,4756.569824,24460000,4756.569824
1995-10-31,4756.899902,4801.0,4755.47998,4755.47998,29030000,4755.47998
1995-11-01,4753.700195,4770.290039,4744.640136999999,4766.680176,26950000,4766.680176
1995-11-02,4767.0,4808.589844,4766.319824,4808.589844,29070000,4808.589844
1995-11-03,4805.700195,4825.930176,4802.810059,4825.569824,25330000,4825.569824
1995-11-06,4825.600098,4832.430176,4810.029785,4814.009765999999,25060000,4814.009765999999
1995-11-07,4814.700195,4888.709961,4788.720215,4797.029785,24900000,4797.029785
1995-11-08,4795.899902,4852.669922,4794.859863000001,4852.669922,28100000,4852.669922
1995-11-09,4851.200195,4876.870117,4840.740234000001,4864.22998,29320000,4864.22998
1995-11-10,4864.200195,4873.620117,4840.02002,4870.370117,21020000,4870.370117
1995-11-13,4867.799805,4886.629883,4847.609863000001,4872.899902,25470000,4872.899902
1995-11-14,4870.399902,4890.240234000001,4861.339844,4871.810059,34310000,4871.810059
1995-11-15,4867.5,4922.75,4860.609863000001,4922.75,36800000,4922.75
1995-11-16,4922.399902,4969.359863000001,4920.589844,4969.359863000001,37180000,4969.359863000001
1995-11-17,4969.700195,4996.810059,4958.52002,4989.950195,34740000,4989.950195
1995-11-20,4990.299805,5003.680176,4976.220215,4983.089844,27370000,4983.089844
1995-11-21,4980.600098,5024.629883,4976.580078,5023.549805,32370000,5023.549805
1995-11-22,5022.799805,5067.620117,5018.490234000001,5041.609863000001,34820000,5041.609863000001
1995-11-24,5042.0,5057.509765999999,5041.609863000001,5048.839844,9990000,5048.839844
1995-11-27,5048.839844,5090.02002,5048.839844,5070.879883,30890000,5070.879883
1995-11-28,5070.5,5078.100098,5032.939941,5078.100098,31610000,5078.100098
1995-11-29,5077.0,5105.560059,5075.930176,5105.560059,27690000,5105.560059
1995-11-30,5107.0,5118.930176,5074.490234000001,5074.490234000001,25980000,5074.490234000001
1995-12-01,5075.600098,5107.370117,5073.410156,5087.129883,28450000,5087.129883
1995-12-04,5086.399902,5139.52002,5074.129883,5139.52002,30260000,5139.52002
1995-12-05,5138.399902,5191.540039,5134.819824,5177.450195,30000000,5177.450195
1995-12-06,5176.0,5209.25,5168.779785,5199.129883,29460000,5199.129883
1995-12-07,5199.100098,5199.129883,5148.189941,5159.390136999999,57210000,5159.390136999999
1995-12-08,5159.399902,5175.649902,5137.709961,5156.859863000001,23630000,5156.859863000001
1995-12-11,5156.100098,5194.430176,5145.660156,5184.319824,25470000,5184.319824
1995-12-12,5183.200195,5188.290039,5169.140136999999,5174.919922,26070000,5174.919922
1995-12-13,5171.700195,5219.359863000001,5166.609863000001,5216.470215,33320000,5216.470215
1995-12-14,5217.200195,5235.620117,5172.390136999999,5182.149902,36380000,5182.149902
1995-12-15,5185.399902,5188.649902,5163.0,5176.72998,36400000,5176.72998
1995-12-18,5174.200195,5176.370117,5069.790039,5075.209961,36780000,5075.209961
1995-12-19,5075.600098,5114.589844,5051.72998,5109.890136999999,40910000,5109.890136999999
1995-12-20,5110.299805,5140.240234000001,5059.319824,5059.319824,33120000,5059.319824
1995-12-21,5057.509765999999,5099.419922,5057.509765999999,5096.529785,35300000,5096.529785
1995-12-22,5096.200195,5126.870117,5092.910156,5097.970215,21360000,5097.970215
1995-12-26,5098.0,5117.120117,5097.970215,5110.259765999999,14540000,5110.259765999999
1995-12-27,5106.600098,5126.509765999999,5098.330078,5105.919922,19480000,5105.919922
1995-12-28,5106.279785,5106.279785,5088.220215,5095.799805,21490000,5095.799805
1995-12-29,5096.5,5117.120117,5087.859863000001,5117.120117,21530000,5117.120117
1996-01-02,5115.700195,5184.680176,5098.330078,5177.450195,39910000,5177.450195
1996-01-03,5177.100098,5207.080078,5176.370117,5194.069824,44760000,5194.069824
1996-01-04,5191.200195,5227.310059,5139.879883,5173.839844,52010000,5173.839844
1996-01-05,5173.100098,5181.790039,5133.379883,5181.430176,35530000,5181.430176
1996-01-08,5181.100098,5207.080078,5179.97998,5197.700195,11090000,5197.700195
